@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,3, 2, 0, 1, 0, 4, 2.07324, 0.280762, 1, 0, 2.05225
~&SPILL_STATS,19, 6, 0, 9, 7, 2, 77.25, 32.3125, 19.0312, 21.625, 20
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,1, 8, 0, 4, 0, 4, 0.476764, 2.01549, 2.66437, 0, 3.11876
~&SPILL_STATS,3, 8, 0, 4, 4, 5, 0.363533, 0.550488, 0.285862, 0.273038, 1.3858
~&SPILL_STATS,1, 4, 0, 3, 0, 0, 0.00429185, 0.0622318, 0.0536481, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.161564
~&SPILL_STATS,2, 1, 0, 1, 0, 8, 0.15841, 0.0424605, 0.0974415, 0, 2.16494
~&SPILL_STATS,102, 93, 0, 7, 1, 162, 3.01066, 0.808102, 2.25489, 1, 2.13697
~&SPILL_STATS,23, 35, 0, 23, 11, 16, 1.2405, 1.28254, 1.36843, 0.0435585, 4.079
~&SPILL_STATS,24, 10, 0, 14, 8, 1, 198.938, 41.25, 84.9375, 37.7188, 10
~&SPILL_STATS,15, 26, 0, 6, 0, 5, 4.19338, 5.06185, 5.5, 0, 4.20035
~&SPILL_STATS,0, 5, 0, 1, 0, 7, 0, 26.3936, 7.07054, 0, 17.0799
~&SPILL_STATS,7, 3, 0, 4, 1, 3, 15.4307, 2.21426, 9.07054, 1, 12.2551
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 2, 0, 3, 0, 0.048119, 0.498688, 0, 0.0866142
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.47852
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 3, 0, 0.00481307, 0.00861876, 0, 0.346261
~&SPILL_STATS,2, 7, 0, 4, 0, 1, 0.00633417, 0.0321274, 0.0257932, 0, 0.156243
~&SPILL_STATS,0, 1, 0, 2, 0, 2, 0, 0.0078455, 0.0138805, 0, 0.243814
~&SPILL_STATS,7, 8, 0, 7, 0, 4, 0.317995, 0.509256, 0.508906, 0, 0.183923
~&SPILL_STATS,23, 7, 0, 14, 11, 1, 115.781, 24.5, 46.4375, 34.7188, 5
~&SPILL_STATS,9, 13, 0, 10, 0, 3, 0.0135944, 0.0167985, 0.0167626, 0, 0.0384321
~&SPILL_STATS,25, 12, 0, 16, 12, 3, 127.781, 62.3125, 39.5625, 40.3125, 25
~&SPILL_STATS,13, 3, 0, 6, 3, 8, 1.85586, 0.63504, 1.2381, 0.914335, 1.71245
~&SPILL_STATS,14, 22, 0, 13, 12, 7, 1.29016, 0.0501141, 0.299582, 1.00014, 2.01509
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.365079
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.60784
~&SPILL_STATS,0, 2, 0, 1, 0, 4, 0, 0.190769, 0.117692, 0, 2.12769
~&SPILL_STATS,3, 1, 0, 1, 0, 4, 0.288582, 0.0679016, 1, 0, 1.60327
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.64285
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07812
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.78125
~&SPILL_STATS,3, 4, 0, 3, 1, 7, 0.418129, 0.391813, 0.418129, 0.309942, 3.26023
~&SPILL_STATS,4, 8, 0, 4, 0, 3, 0.566677, 0.39762, 2.22429, 0, 0.266707
~&SPILL_STATS,21, 14, 0, 8, 19, 5, 23.0879, 9.93407, 3.68498, 10.7692, 6.86447
~&SPILL_STATS,8, 5, 0, 9, 13, 18, 0.311523, 0.507812, 0.334961, 0.385742, 2.92822
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.02747
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.31258
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.6
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.6
~&SPILL_STATS,0, 2, 0, 1, 0, 7, 0, 0.35, 1, 0, 2.875
~&SPILL_STATS,0, 6, 0, 2, 0, 8, 0, 0.176819, 0.34375, 0, 2.05292
~&SPILL_STATS,4, 6, 0, 6, 2, 10, 0.242513, 0.549407, 1.6089, 0.0716146, 2.47829
~&SPILL_STATS,9, 18, 0, 8, 0, 14, 0.134116, 0.179153, 2.3804, 0, 1.45285
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.234043
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.91659
~&SPILL_STATS,8, 3, 0, 4, 1, 6, 0.353444, 0.0124656, 0.169849, 0.00453293, 2.33542
~&SPILL_STATS,3, 0, 0, 1, 0, 5, 0.0585938, 0, 0.0390625, 0, 1.33203
~&SPILL_STATS,1, 1, 0, 1, 0, 5, 0.104167, 0.0390625, 0.104167, 0, 2.28646
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.62745
~&SPILL_STATS,4, 4, 0, 3, 1, 11, 0.144313, 0.247896, 0.238134, 0.0488281, 3.18805
~&SPILL_STATS,5, 7, 0, 3, 0, 7, 0.704038, 1.19912, 1.12769, 0, 2.30831
~&SPILL_STATS,1, 3, 0, 2, 1, 9, 0.0877698, 0.250772, 0.0679016, 0.208333, 3.60329
~&SPILL_STATS,1, 3, 0, 2, 1, 10, 0.0877698, 0.250772, 0.0679016, 0.208333, 3.59971
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.42561
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.44618
~&SPILL_STATS,2, 8, 0, 4, 0, 4, 0.160987, 0.45245, 1.28854, 0, 1.08471
~&SPILL_STATS,1, 3, 0, 2, 1, 11, 0.0329137, 0.0940394, 0.0254631, 0.078125, 3.22624
~&SPILL_STATS,4, 4, 0, 3, 1, 11, 0.144313, 0.247896, 0.238134, 0.0488281, 3.18805
~&SPILL_STATS,2, 14, 0, 8, 0, 13, 1.27434, 5.9469, 4.39823, 0, 15
~&SPILL_STATS,4, 4, 0, 4, 0, 6, 0.555725, 1.16541, 1.02747, 0, 2.25604
~&SPILL_STATS,0, 4, 0, 1, 0, 3, 0, 0.162888, 1, 0, 1.87923
~&SPILL_STATS,15, 5, 0, 6, 3, 1, 7.47253, 2.74359, 5.49817, 0.996337, 1
~&SPILL_STATS,6, 9, 0, 6, 1, 9, 0.109122, 0.314427, 0.264391, 0.0386556, 3.05911
~&SPILL_STATS,1, 8, 0, 3, 1, 6, 0.15625, 0.166626, 0.177612, 0.00305176, 2.31708
~&SPILL_STATS,9, 14, 0, 8, 1, 9, 0.12914, 0.31108, 1.36865, 0.0390625, 2.05733
~&SPILL_STATS,5, 9, 0, 4, 0, 7, 0.00443982, 0.00384064, 0.00406656, 0, 3.45428
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.19328
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,69, 63, 0, 47, 13, 22, 0.0223533, 0.0280139, 0.34023, 0.00555828, 3.11099
~&SPILL_STATS,1, 2, 0, 2, 1, 8, 0.0183105, 0.0350189, 0.0254631, 0.078125, 3.31138
~&SPILL_STATS,8, 12, 0, 9, 6, 13, 0.0191912, 0.0675616, 0.0336982, 0.0340962, 3.10426
~&SPILL_STATS,2, 4, 0, 2, 1, 8, 0.00922009, 0.0384633, 0.0299804, 0.0064373, 3.49625
~&SPILL_STATS,6, 12, 0, 9, 6, 9, 0.0125259, 0.0616908, 0.0387096, 0.0340962, 3.10163
~&SPILL_STATS,3, 3, 0, 3, 1, 6, 0.0516891, 0.104416, 1.08528, 0.0183105, 2.20161
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 4, 0, 4, 1, 8, 0.104098, 0.0893907, 1.0913, 0.0183105, 2.23436
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 2, 2, 50, 50, 26.6667, 1.2381, 13.619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 3, 0, 6, 2, 12, 14, 4.02552, 5.80813, 0.459357, 9.80151
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,3, 0, 0, 1, 2, 1, 6.9, 0, 0.375, 3.425, 1
~&SPILL_STATS,107, 20, 0, 25, 14, 22, 1.82909, 0.85982, 1.25574, 0.10786, 1.30809
~&SPILL_STATS,0, 9, 0, 4, 0, 7, 0, 1.59031, 1.64758, 0, 3.82819
~&SPILL_STATS,10, 6, 0, 9, 3, 2, 11.0392, 18.5882, 12, 3.19608, 11.9608
~&SPILL_STATS,8, 6, 0, 5, 3, 1, 30.8492, 10.7726, 12.0279, 1, 8.95767
~&SPILL_STATS,5, 2, 0, 3, 4, 1, 5.43972, 0.304688, 1.21601, 1.66357, 0.375
~&SPILL_STATS,33, 4, 0, 11, 6, 8, 3.15835, 0.0428142, 0.671992, 0.647837, 2.57838
~&SPILL_STATS,3, 2, 0, 3, 1, 12, 0.156089, 0.193825, 0.120069, 0.145798, 3.53859
~&SPILL_STATS,11, 2, 0, 3, 0, 2, 55.5714, 1.2381, 19.5238, 0, 12.4048
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 26.2754
~&SPILL_STATS,18, 16, 0, 13, 7, 12, 354.682, 347.572, 326.393, 122.946, 227.347
~&SPILL_STATS,29, 4, 0, 4, 0, 2, 4.97701, 2.48276, 2.86207, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8.64341
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 13, 0, 10, 8, 4, 1.40244, 1.73593, 2.05586, 0.27591, 0.0527597
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.4545
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 6, 2, 3, 7.7457, 4.12028, 2.79725, 0.419244, 4.39175
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,66, 100, 0, 84, 15, 31, 110.046, 118.841, 135.773, 22.3945, 45.5547
~&SPILL_STATS,26, 61, 0, 24, 2, 22, 3.2416, 10.7988, 5.69728, 0.0913839, 4.23749
~&SPILL_STATS,0, 1, 0, 1, 1, 2, 0, 0.283019, 1, 0.188679, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,22, 2, 0, 6, 0, 18, 1.80331, 0.75, 1.86233, 0, 3.04713
~&SPILL_STATS,1, 1, 0, 1, 0, 4, 0.141667, 4.90833, 1, 0, 8.31667
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 17, 0, 7, 1, 8, 0.50696, 0.508744, 1.01061, 0.499991, 2.00759
~&SPILL_STATS,0, 2, 0, 2, 0, 13, 0, 0.1875, 0.1875, 0, 3.52344
~&SPILL_STATS,33, 34, 0, 34, 0, 3, 9.23525, 1.65716, 6.7403, 0, 1.51713
~&SPILL_STATS,2, 1, 0, 2, 1, 1, 2, 1, 1.24706, 1, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 2, 2, 50, 50, 26.6667, 1.2381, 13.619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.94643
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.05747
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 6, 25, 0, 25, 0, 57.4414
~&SPILL_STATS,3, 1, 0, 1, 0, 2, 7.28547, 0.390625, 0.390625, 0, 2.63275
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.85714
~&SPILL_STATS,5, 4, 0, 4, 1, 8, 0.343796, 2.66797, 0.240749, 0.00141636, 3.74658
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8.88303
~&SPILL_STATS,12, 5, 0, 4, 4, 8, 30944.2, 8272.92, 1275.33, 7631.92, 31610.6
~&SPILL_STATS,47, 27, 0, 26, 10, 13, 1955.18, 128.823, 964.396, 30.93, 100.803
~&SPILL_STATS,0, 2, 0, 1, 1, 2, 0, 1.74847, 1, 1, 2
~&SPILL_STATS,12, 0, 0, 1, 0, 2, 7.79725, 0, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 7, 25, 8, 5.947, 0.567953, 8.68322, 1.35518, 4.95304
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.5
~&SPILL_STATS,14, 6, 0, 5, 7, 3, 12.8154, 2.87221, 1.43306, 2.02333, 3.62982
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 9, 0, 10, 0, 2, 1403.5, 8377.5, 2841, 0, 7800
~&SPILL_STATS,14, 1, 0, 6, 1, 2, 1441.25, 0.25, 23.0157, 0.25, 8019.58
~&SPILL_STATS,36, 7, 0, 7, 1, 10, 32.6421, 105.075, 7.17969, 0.0585938, 307.758
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.00137687
~&SPILL_STATS,2, 2, 0, 3, 0, 2, 0.0976562, 0.136719, 0.375, 0, 1.4375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 2, 2, 50, 50, 26.6667, 1.2381, 13.619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 3, 0, 3, 2.49724, 1.99448, 1.30387, 0, 3.87293
~&SPILL_STATS,11, 8, 0, 10, 1, 14, 663.04, 454.102, 184.251, 24.3309, 1391.78
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,9, 4, 0, 5, 1, 4, 34.5303, 33.0152, 5, 1, 33
~&SPILL_STATS,4, 5, 0, 4, 0, 13, 2.16675, 14.7058, 2.59644, 0, 13.8947
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0364807
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.137615
~&SPILL_STATS,39, 13, 0, 5, 0, 25, 1.5687, 0.447837, 0.502545, 0, 2.8944
~&SPILL_STATS,51, 15, 0, 21, 10, 12, 7.81498, 0.862879, 3.50618, 5.91657, 6.03579
~&SPILL_STATS,212, 88, 0, 78, 74, 17, 1487.44, 220.825, 118.367, 290.894, 22.4874
~&SPILL_STATS,3, 3, 0, 4, 0, 6, 2.24853, 1.74755, 3.02935, 0, 19.0568
~&SPILL_STATS,0, 6, 0, 2, 0, 2, 0, 2, 2, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 2, 2, 50, 50, 26.6667, 1.2381, 13.619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,42, 17, 0, 17, 21, 32, 870.02, 71.0127, 38.5383, 80.2772, 1612.74
~&SPILL_STATS,16, 12, 0, 17, 1, 19, 2.97285, 0.740445, 1.69057, 0.0677018, 2.96588
~&SPILL_STATS,124, 14, 0, 26, 4, 7, 11.9497, 0.998287, 4.80864, 0.0782741, 0.510495
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.928571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6.37174
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.13057
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,7, 9, 0, 7, 2, 4, 1.72941, 3.34118, 3.23529, 0.364706, 2.21176
~&SPILL_STATS,30, 10, 0, 11, 0, 11, 4.78755, 1.08425, 2.8022, 0, 2.96337
~&SPILL_STATS,3, 5, 0, 4, 0, 4, 1.5, 3.5, 3, 0, 3
~&SPILL_STATS,1, 3, 0, 1, 0, 3, 0.5, 2, 1, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.3125
~&SPILL_STATS,13, 14, 0, 10, 13, 7, 5.66287, 2.58576, 2.24469, 1.00876, 1.86528
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,23, 7, 0, 6, 0, 9, 5.90201, 5.45632, 1.47048, 0, 7.77391
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 2, 2, 50, 50, 26.6667, 1.2381, 13.619
