@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,115, 62, 0, 74, 4, 59, 37.0525, 17.9096, 13.0357, 0.169879, 36.1513
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.7188
~&SPILL_STATS,2, 3, 0, 5, 0, 12, 0.390625, 2.23462, 1.96075, 0, 12.4807
~&SPILL_STATS,33, 13, 0, 34, 7, 34, 4.95116e+06, 1.20198e+06, 3.76128e+06, 16375, 3.62331e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 4, 0, 6, 0, 17, 218.125, 103.164, 150.977, 0, 2188.29
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 4, 0, 6, 0, 18, 218.125, 103.164, 150.977, 0, 2188.29
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,19, 7, 0, 11, 0, 20, 3280.62, 1978.16, 330.664, 0, 3438.29
~&SPILL_STATS,9, 1, 0, 7, 0, 6, 5.95312, 0.390625, 7, 0, 3.77148
~&SPILL_STATS,89, 49, 0, 50, 1, 82, 74297.6, 74949.5, 5116.09, 1000, 107840
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 6, 0, 8, 0, 19, 374.375, 962.539, 244.727, 0, 2782.04
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,9, 5, 0, 8, 0, 18, 1136.09, 415.664, 275.977, 0, 3438.29
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 9, 0, 7, 0, 14, 10, 196.406, 114.18, 0, 775.789
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 2, 0, 8, 0, 13, 0.451729, 0.0139166, 0.362965, 0, 8.34148
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10.3913
~&SPILL_STATS,4, 0, 0, 1, 0, 6, 0.364706, 0, 0.388235, 0, 12.1412
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 3, 0, 7, 1, 15, 2.21191, 0.366211, 2.61621, 0.0610352, 4.96172
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,34, 47, 0, 46, 0, 34, 19734.8, 35142.2, 15416.9, 0, 6710.01
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 6, 0, 17, 0, 17, 41.2812, 27.7344, 47.4062, 0, 57.4375
~&SPILL_STATS,9, 6, 0, 9, 0, 23, 1468.12, 1821.91, 338.477, 0, 4844.54
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 4, 0, 3, 0, 7, 0.46875, 1.09863, 2.25, 0, 7.1582
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,10, 4, 0, 9, 0, 18, 843.125, 103.164, 623.477, 0, 2188.29
~&SPILL_STATS,11, 11, 0, 11, 0, 15, 1385, 977.656, 461.68, 0, 2086.73
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.39062
~&SPILL_STATS,9, 5, 0, 8, 0, 18, 1136.09, 415.664, 275.977, 0, 3438.29
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 7, 0, 30, 3, 34, 3561.18, 1166.47, 2396.65, 1.12624, 1235.71
~&SPILL_STATS,13, 2, 0, 8, 0, 26, 8.09231, 9.81538, 2.09231, 0, 30.3692
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,29, 13, 0, 29, 2, 31, 794038, 720295, 115674, 62.5, 665437
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,30, 8, 0, 29, 2, 42, 3549.89, 1167.22, 2373, 0.750829, 1658.93
~&SPILL_STATS,28, 14, 0, 29, 2, 31, 793530, 720803, 115674, 62.5, 665437
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.60938
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 1, 26, 1.51145, 9.94657, 1.67176, 0.183206, 24.4351
~&SPILL_STATS,244, 64, 0, 187, 33, 163, 1425.05, 571.741, 988.616, 287.7, 1148.47
~&SPILL_STATS,2, 4, 0, 3, 0, 0, 2, 2.5625, 3, 0, 0
~&SPILL_STATS,158, 43, 0, 83, 12, 100, 11168.3, 5247.07, 2537.23, 60.3711, 8661.94
~&SPILL_STATS,53, 6, 0, 32, 0, 47, 13021.5, 6475, 1570.74, 0, 11868.9
~&SPILL_STATS,21, 11, 0, 17, 1, 57, 235.248, 1421.12, 28.3379, 6.27586, 1392.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 5, 0, 10, 0, 25, 145.086, 0.588226, 20.0434, 0, 149.294
~&SPILL_STATS,156, 43, 0, 87, 7, 68, 224530, 638720, 63956.5, 15929.7, 919392
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.48438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 12, 0, 15, 1, 28, 87.9713, 34.7746, 41.668, 0.390625, 80.5929
~&SPILL_STATS,32, 16, 0, 24, 2, 27, 86631.6, 117859, 104099, 78.125, 56877.4
~&SPILL_STATS,128, 4, 0, 71, 7, 51, 97.6296, 3.38554, 59.3889, 16.1077, 73.9993
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 0, 0, 2, 0, 14, 3.11492, 0, 0.634766, 0, 19.2089
~&SPILL_STATS,7, 0, 0, 4, 0, 5, 1.75, 0, 2.625, 0, 3.30469
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 3, 0, 16, 0, 14, 18.9053, 3.86719, 6.59766, 0, 8.85156
~&SPILL_STATS,27, 23, 0, 31, 3, 30, 124744, 109579, 111093, 2500, 71666.8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 7, 0, 26, 1, 34, 2017.42, 1280.41, 1038.69, 0.625, 1209.31
~&SPILL_STATS,128, 39, 0, 103, 4, 62, 2.47546e+06, 707583, 1.75141e+06, 1111.33, 777480
~&SPILL_STATS,37, 10, 0, 28, 0, 22, 21203.8, 4102.66, 18315.2, 0, 2286.53
~&SPILL_STATS,31, 4, 0, 21, 1, 57, 1257.15, 607.385, 639.837, 0.192308, 710.279
~&SPILL_STATS,11, 13, 0, 15, 0, 18, 7166.25, 5201.29, 7912.85, 0, 2227.35
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 0, 2, 1, 0.234375, 1.375, 0, 1.375
~&SPILL_STATS,19, 5, 0, 12, 0, 19, 3927.5, 1082.66, 452.344, 0, 3005.28
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 0, 8, 0, 0.306702, 1.14648, 0, 5.74048
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,27, 6, 0, 12, 0, 17, 4552.5, 352.188, 531.875, 0, 1955.28
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 1, 0.390625, 2, 0, 2.38086
~&SPILL_STATS,48, 20, 0, 43, 7, 38, 10302.5, 4598.28, 8303.91, 85.9375, 7086.53
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.23529
~&SPILL_STATS,1, 4, 0, 3, 0, 5, 0.0976562, 0.683594, 3, 0, 2.47241
~&SPILL_STATS,103, 42, 0, 67, 28, 72, 2762.36, 2943.37, 776.172, 216.026, 5566.35
~&SPILL_STATS,34, 13, 0, 18, 1, 36, 77.5508, 60.8398, 48.4219, 0.390625, 101.159
~&SPILL_STATS,17, 33, 0, 30, 0, 17, 1970.47, 5448.87, 753.906, 0, 2124.03
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 21.25, 21.25, 0, 45.8333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,192, 22, 0, 40, 2, 86, 3.02052, 0.136557, 3.03214, 0.46875, 6.10486
~&SPILL_STATS,43, 13, 0, 30, 2, 39, 13.6511, 2.10393, 13.0737, 0.208333, 15.0121
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 7, 0, 1, 0, 9, 0, 0.984375, 0.375, 0, 6.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 1, 0, 9, 0, 16, 39.851, 6.15079, 11.0055, 0, 44.1709
~&SPILL_STATS,10, 11, 0, 8, 0, 16, 3124.38, 3252.58, 335.391, 0, 2125.79
~&SPILL_STATS,4, 1, 0, 3, 0, 6, 1.78125, 0.234375, 2.39062, 0, 3.77148
~&SPILL_STATS,9, 6, 0, 10, 0, 18, 1155.62, 752.578, 589.453, 0, 2250.79
~&SPILL_STATS,13, 5, 0, 14, 2, 14, 13.7309, 12.5844, 22.1612, 0.487885, 16.1372
~&SPILL_STATS,63, 23, 0, 50, 4, 50, 12031.9, 5095.82, 8153.44, 62.5, 8969.81
~&SPILL_STATS,50, 31, 0, 31, 0, 22, 4.24727, 1.15499, 2.97767, 0, 3.41581
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.47619
~&SPILL_STATS,13, 6, 0, 11, 1, 24, 4.39893, 1.73389, 6.28516, 0.375, 7.14151
~&SPILL_STATS,6, 1, 0, 4, 0, 8, 5.76172, 0.146484, 2.63477, 0, 8.84351
~&SPILL_STATS,1, 1, 0, 2, 0, 8, 1, 0.390625, 1.625, 0, 4.37305
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 1, 0.390625, 2, 0, 2.38086
~&SPILL_STATS,6, 4, 0, 6, 0, 17, 356.25, 82.6562, 231.094, 0, 1955.28
~&SPILL_STATS,46, 23, 0, 25, 8, 53, 3495.08, 1811.84, 519.295, 68.7408, 5164.69
~&SPILL_STATS,1, 0, 0, 1, 0, 14, 0.234375, 0, 1, 0, 9.25866
~&SPILL_STATS,7, 1, 0, 8, 0, 17, 3265, 0.625, 1575.62, 0, 4898.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 3, 0, 4, 0, 3, 1, 12, 3.5, 0, 20.5
~&SPILL_STATS,5, 6, 0, 6, 0, 19, 213.125, 123.164, 151.289, 0, 3439.85
~&SPILL_STATS,36, 17, 0, 23, 5, 35, 18792.8, 8980.93, 12041.7, 16.7969, 16973.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 10, 1, 22, 3.54205, 14.8152, 2.12354, 0.0610352, 22.7637
~&SPILL_STATS,3, 1, 0, 3, 0, 5, 1.78125, 0.390625, 2.39062, 0, 2.77148
~&SPILL_STATS,12, 7, 0, 13, 0, 16, 3694.69, 752.578, 2214.45, 0, 2125.79
~&SPILL_STATS,6, 9, 0, 5, 0, 14, 1.2207, 1.57715, 2.5625, 0, 5.54761
~&SPILL_STATS,51, 21, 0, 45, 6, 42, 8341.56, 4407.85, 6103.91, 562.5, 6392.78
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 4.24014
~&SPILL_STATS,7, 6, 0, 7, 0, 17, 1468.12, 181.289, 190.039, 0, 2188.29
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,84, 48, 0, 73, 1, 23, 9.78741, 8.58291, 9.04287, 0.390625, 8.13243
~&SPILL_STATS,4, 4, 0, 6, 0, 14, 115, 82.6562, 121.094, 0, 892.781
~&SPILL_STATS,303, 188, 0, 269, 4, 265, 2299.91, 382.496, 809.441, 125.056, 2294.09
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 4, 0, 6, 0, 4, 4, 3.5, 4.5, 0, 2.5
~&SPILL_STATS,19, 6, 0, 9, 3, 9, 110.256, 42.1273, 8.33884, 0.751778, 25.736
~&SPILL_STATS,13, 10, 0, 15, 0, 24, 3596.25, 3532.66, 5701.56, 0, 9942.78
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 0.666667, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.39062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 3, 0, 8, 0, 3, 3.125, 1.875, 7.25, 0, 3
~&SPILL_STATS,17, 11, 0, 21, 1, 26, 3612, 3296.5, 3311.25, 120, 2893.5
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.8457
~&SPILL_STATS,332, 126, 0, 105, 143, 67, 0.385659, 0.295344, 1.09372, 0.105154, 1.60415
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.390625, 0.625, 0, 2.79688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 13, 1, 11, 12.6, 12.2, 12.28, 0.32, 40.44
~&SPILL_STATS,10, 6, 0, 11, 1, 11, 34.6349, 22.5556, 11.8889, 0.15873, 19.6825
~&SPILL_STATS,2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2
~&SPILL_STATS,62, 25, 0, 33, 1, 76, 950.974, 832.435, 130.188, 0.3125, 3906.11
~&SPILL_STATS,203, 40, 0, 138, 13, 72, 5195.98, 1224.44, 3326.5, 16.3882, 1241.55
~&SPILL_STATS,74, 74, 0, 68, 15, 95, 19.3693, 51.9686, 36.1414, 1.16588, 43.184
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,103, 11, 0, 52, 2, 63, 10535, 1557.25, 10363.2, 70, 16830.9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.380952, 0.380952, 0, 0
~&SPILL_STATS,133, 22, 0, 56, 29, 61, 24.8782, 10.7837, 12.4449, 3.60243, 43.4515
~&SPILL_STATS,325, 65, 0, 163, 16, 114, 2988.52, 1203.56, 1741.89, 46.2773, 1464.06
~&SPILL_STATS,8, 13, 0, 14, 0, 20, 297.5, 1632.38, 593.5, 0, 2526.62
~&SPILL_STATS,3, 0, 0, 3, 0, 3, 39.75, 0, 27.1667, 0, 288.833
~&SPILL_STATS,86, 26, 0, 45, 5, 32, 44469.3, 18436, 22116.1, 2065.62, 39710.8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 1, 0, 1, 0, 17, 0, 9.99998, 0.312499, 0, 67.5624
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 4, 0, 9.375, 0.46875, 0, 9.98438
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 2, 0, 42.5, 2, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.13187
~&SPILL_STATS,3, 6, 0, 7, 2, 8, 1.31738, 0.732422, 1.08643, 1.12207, 3.62598
~&SPILL_STATS,97, 24, 0, 55, 8, 50, 50.8205, 16.9207, 15.3415, 0.233573, 35.6342
~&SPILL_STATS,103, 33, 0, 55, 7, 54, 32.0115, 12.0212, 9.80853, 0.137194, 21.3193
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.0549451, 0.153846, 0, 3.42491
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 8, 0, 8, 0, 8, 0.231405, 2.37603, 6.75207, 0, 1.17769
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 5, 0, 6, 1.03866, 0, 2.35567, 0, 0.757732
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.33793
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,134, 39, 0, 54, 6, 108, 948.581, 417.306, 649.18, 10.4386, 1177.23
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 4, 0, 0, 1.5, 0, 4, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.63736
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,42, 35, 0, 41, 4, 39, 6.88054, 6.45163, 3.19473, 0.205485, 9.02419
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 11, 0, 14, 0, 13, 2.83976, 0.74662, 4.43415, 0, 4.84126
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 4, 0, 13, 1.76348, 0.375, 2.375, 0, 4.75447
~&SPILL_STATS,26, 10, 0, 11, 0, 34, 1.32345, 0.852697, 2.94407, 0, 4.24244
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 5, 0, 4, 0, 11, 0.03125, 1.09326, 1.40625, 0, 5.44861
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 16.3249
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 1, 0, 3, 0, 14, 20, 0.625, 1.875, 0, 943.25
~&SPILL_STATS,97, 24, 0, 55, 8, 50, 50.8205, 16.9207, 15.3415, 0.233573, 35.6342
~&SPILL_STATS,3, 0, 0, 3, 0, 14, 20.625, 0, 1.875, 0, 943.25
~&SPILL_STATS,103, 33, 0, 55, 7, 54, 32.0115, 12.0212, 9.80853, 0.137194, 21.3193
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.625, 0, 0.625, 0, 22.25
~&SPILL_STATS,4, 1, 0, 2, 0, 14, 1.69883, 0.29541, 2, 0, 7.77912
~&SPILL_STATS,0, 6, 0, 6, 0, 0, 0, 2.28571, 6, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07252
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,7, 3, 0, 9, 1, 18, 283.333, 667.291, 264.479, 10.4167, 1884.92
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.75
~&SPILL_STATS,9, 7, 0, 5, 0, 7, 20.3125, 20.7812, 3.625, 0, 21.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,44, 2, 0, 54, 0, 16, 12.8217, 3.05176, 13.3934, 0, 16.4295
~&SPILL_STATS,6, 6, 0, 8, 0, 17, 218.125, 2603.16, 275.977, 0, 3375.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 4, 0, 8, 0, 3, 50.7812, 25.7812, 27.3438, 0, 14.5
~&SPILL_STATS,9, 9, 0, 13, 0, 21, 1272.81, 5093.4, 494.727, 0, 3625.79
~&SPILL_STATS,0, 3, 0, 3, 0, 2, 0, 20.375, 21, 0, 15
~&SPILL_STATS,5, 7, 0, 9, 0, 17, 179.062, 2627.58, 2675.39, 0, 2750.79
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,102, 34, 0, 51, 0, 91, 233.609, 82.3906, 20.9141, 0, 160.09
~&SPILL_STATS,10, 7, 0, 12, 0, 20, 2640, 2368.79, 455.664, 0, 3516.41
~&SPILL_STATS,3, 2, 0, 2, 0, 7, 0.195312, 0.308594, 1, 0, 3.84521
~&SPILL_STATS,386, 259, 0, 418, 13, 70, 136712, 78434.2, 103413, 114.258, 15315.2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,88, 59, 0, 46, 0, 55, 131.573, 130.546, 10.9957, 0, 87.3988
~&SPILL_STATS,12, 9, 0, 13, 0, 20, 2015, 2178.36, 480.078, 0, 3516.41
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 0.3125, 0, 0.3125, 0, 1.3125
~&SPILL_STATS,3, 1, 0, 3, 0, 7, 4.92188, 2.34375, 0.498047, 0, 11.2578
~&SPILL_STATS,13, 9, 0, 11, 0, 25, 667.344, 1870.74, 353.125, 0, 4215.63
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 0.347656, 1, 0, 1.34766
~&SPILL_STATS,25, 0, 0, 22, 0, 16, 1369.9, 0, 1238.65, 0, 2125.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 2, 0, 4, 0, 9, 1.25, 40, 2.5, 0, 141.625
~&SPILL_STATS,32, 27, 0, 42, 0, 18, 16258.8, 22109.4, 35955.7, 0, 4000.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 6, 0, 7, 0, 21, 507.188, 440.078, 175.391, 0, 4586.73
~&SPILL_STATS,5, 9, 0, 4, 0, 2, 20.3125, 40.3125, 3.3125, 0, 11
~&SPILL_STATS,6, 6, 0, 7, 0, 16, 507.188, 440.078, 175.391, 0, 2125.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.49558
~&SPILL_STATS,2, 2, 0, 4, 0, 25, 12.4528, 7.0566, 13.4528, 0, 695.057
~&SPILL_STATS,34, 3, 0, 10, 0, 4, 27.4609, 1.01562, 3.35938, 0, 7.75781
~&SPILL_STATS,18, 24, 0, 31, 0, 16, 2301.46, 3019.83, 5150.98, 0, 2125.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
